	uniprot_ids	substrates
26	A0LST6	D-mannitol
27	A0LST6	O2
28	A0LST6	D-sorbitol
29	A0LST6	O2
30	A0LST6	glycerol
31	A0LST6	O2
0	D7UQ40	prosolanapyrone II
1	D7UQ40	O2
2	A0A097PUG9	prosolanapyrone II
3	A0A097PUG9	O2
0	Q53U15	paromamine
1	Q53U15	O2
2	Q53U15	more
0	Q53U15	2'''-N-acetyl-6'''-hydroxyneomycin C
1	Q53U15	O2
2	Q53U15	6'''-deamino-6'''-hydroxyneomycin C
3	Q53U15	O2
4	Q53U15	more
5	Q2MF66	2'''-N-acetyl-6'''-hydroxyneomycin C
6	Q2MF66	O2
7	Q2MF66	6'''-deamino-6'''-hydroxyneomycin C
8	Q2MF66	O2
9	Q2MF66	more
0	G4V4S8	(S)-2-hydroxy-2-(4-hydroxyphenyl)acetate
1	G4V4S8	O2
2	G4V4S8	(S)-3,5-dihydroxymandelate
3	G4V4S8	O2
4	G4V4S8	(S)-mandelate
5	G4V4S8	O2
6	O52791	(S)-4-hydroxymandelate
7	O52791	O2
8	O52791	4-hydroxyphenylpyruvate
9	O52791	O2
10	Q9Z4X8	(S)-4-hydroxymandelate
11	Q9Z4X8	O2
12	Q9Z4X8	L-mandelate
13	Q9Z4X8	O2
14	A0A0P0KG57	(S)-4-hydroxymandelate
15	A0A0P0KG57	O2
0	O94219	2,5-hydroxymethylfurancarboxylic acid
1	O94219	O2
2	O94219	5-(hydroxymethyl)furan-2-carboxylic acid
3	O94219	O2
4	O94219	5-hydroxymethylfurfural
5	O94219	O2
6	O94219	5-hydroxymethylfurfural
7	O94219	O2
8	O94219	more
9	O94219	2,5-diformylfuran
10	O94219	O2
11	O94219	2,5-diformylfuran
12	O94219	O2
13	O94219	5-hydroxymethylfurfural
14	O94219	O2
15	E4QP00	more
16	E4QP00	(R)-1-phenylethanol
17	E4QP00	O2
18	E4QP00	(S)-1-phenylethanol
19	E4QP00	O2
20	E4QP00	4-(hydroxymethyl)benzaldehyde
21	E4QP00	O2
22	E4QP00	H2O
23	E4QP00	4-hydroxy-3-methoxybenzyl alcohol
24	E4QP00	O2
25	E4QP00	5-(dihydroxymethyl)furan-2-carbaldehyde
26	E4QP00	O2
27	E4QP00	5-(dihydroxymethyl)furan-2-carboxylate
28	E4QP00	O2
29	E4QP00	5-(hydroxymethyl)furfural
30	E4QP00	O2
31	E4QP00	5-formylfuran-2-carboxylate
32	E4QP00	H2O
33	E4QP00	furan-2,5-dicarbaldehyde
34	E4QP00	H2O
35	E4QP00	terephthaldehyde
36	E4QP00	O2
37	E4QP00	H2O
38	E4QP00	5-(hydroxymethyl)furfural
39	E4QP00	3 O2
40	E4QP00	2 H2O
41	D5KB61	5-(hydroxymethyl)furfural
42	D5KB61	3 O2
43	D5KB61	2 H2O
44	E5CZV8	2,5-diformylfuran
45	E5CZV8	O2
46	E5CZV8	2,5-diformylfuran
47	E5CZV8	O2
48	E5CZV8	5-hydroxymethylfurfural
49	E5CZV8	O2
0	Q8EEB0	3-deoxy-alpha-D-manno-octulopyranosonate
1	Q8EEB0	O2
2	Q8EEB0	3-deoxy-alpha-D-manno-octulosonic acid
3	Q8EEB0	O2
4	Q8EEB0	more
0	A0A173MZJ8	(3E,5E)-2-hydroxydeca-3,5-dienenitrile
1	A0A173MZJ8	O2
2	A0A173MZJ8	(E)-2-hydroxy-4-phenylbut-3-enenitrile
3	A0A173MZJ8	O2
4	A0A173MZJ8	(R)-mandelonitrile
5	A0A173MZJ8	O2
6	A0A173MZJ8	(R,S)-mandelonitrile
7	A0A173MZJ8	O2
8	A0A173MZJ8	2-(3-bromophenyl)-2-hydroxyacetonitrile
9	A0A173MZJ8	O2
10	A0A173MZJ8	2-hydroxy-2-(2-methoxyphenyl)acetonitrile
11	A0A173MZJ8	O2
0	Q56DL0	cholesterol
1	Q56DL0	O2
2	Q56DL0	cholesterol
3	Q56DL0	O2
4	Q56DL0	cholesterol
5	Q56DL0	O2
6	P12676	cholesterol
7	P12676	O2
8	P12676	cholesterol
9	P12676	O2
10	P12676	cholesterol
11	P12676	O2
12	P12676	pregnenolone
13	P12676	O2
14	P12676	pregnenolone
15	P12676	O2
16	P12676	dehydroisoandrosterone
17	P12676	O2
18	P12676	dehydroepiandrosterone
19	P12676	O2
20	P12676	dehydroepiandrosterone
21	P12676	O2
22	P12676	beta-cholestanol
23	P12676	O2
24	P12676	cholesterol
25	P12676	O2
26	P12676	cholesterol
27	P12676	O2
28	P12676	beta-stigmasterol
29	P12676	O2
30	P12676	ergosterol
31	P12676	O2
32	P12676	beta-sitosterol
33	P12676	O2
34	A0A3S5YA89	cholesterol
35	A0A3S5YA89	O2
36	A0A3S5YA89	cholesterol
37	A0A3S5YA89	O2
38	A0A3S5YA89	cholesterol
39	A0A3S5YA89	O2
40	Q93H76	cholesterol
41	Q93H76	O2
42	Q93H76	cholesterol
43	Q93H76	O2
44	Q93H76	cholesterol
45	Q93H76	O2
46	A7RA76	cholesterol
47	A7RA76	O2
48	A7RA76	cholesterol
49	A7RA76	O2
50	A7RA76	cholesterol
51	A7RA76	O2
52	Q9EW96	cholesterol
53	Q9EW96	O2
54	Q9EW96	cholesterol
55	Q9EW96	O2
56	Q9EW96	cholesterol
57	Q9EW96	O2
58	Q55020	cholesterol
59	Q55020	O2
60	Q55020	cholesterol
61	Q55020	O2
62	Q55020	cholesterol
63	Q55020	O2
64	B1VGH1	cholesterol
65	B1VGH1	O2
66	B1VGH1	cholesterol
67	B1VGH1	O2
68	B1VGH1	cholesterol
69	B1VGH1	O2
70	Q5YRJ2	cholesterol
71	Q5YRJ2	O2
72	Q5YRJ2	cholesterol
73	Q5YRJ2	O2
74	Q5YRJ2	cholesterol
75	Q5YRJ2	O2
76	Q59530	cholesterol
77	Q59530	O2
78	Q59530	cholesterol
79	Q59530	O2
80	Q59530	cholesterol
81	Q59530	O2
82	P9WMV9	cholesterol
83	P9WMV9	O2
84	P9WMV9	cholesterol
85	P9WMV9	O2
86	P9WMV9	cholesterol
87	P9WMV9	O2
88	Q9L0H6	cholesterol
89	Q9L0H6	O2
90	Q9L0H6	cholesterol
91	Q9L0H6	O2
92	Q9L0H6	cholesterol
93	Q9L0H6	O2
94	A9QAE7	cholesterol
95	A9QAE7	O2
96	A9QAE7	cholesterol
97	A9QAE7	O2
98	A9QAE7	cholesterol
99	A9QAE7	O2
100	A9QAE7	more
101	Q93RE1	cholesterol
102	Q93RE1	O2
103	Q93RE1	cholesterol
104	Q93RE1	O2
105	Q93RE1	cholesterol
106	Q93RE1	O2
107	Q93RE1	pregnenolone
108	Q93RE1	O2
109	Q93RE1	pregnenolone
110	Q93RE1	O2
111	Q93RE1	epiandrosterone
112	Q93RE1	O2
113	Q93RE1	dehydroepiandrosterone
114	Q93RE1	O2
115	Q93RE1	dehydroepiandrosterone
116	Q93RE1	O2
117	Q93RE1	beta-cholestanol
118	Q93RE1	O2
119	Q93RE1	beta-stigmasterol
120	Q93RE1	O2
121	Q93RE1	ergosterol
122	Q93RE1	O2
123	Q93RE1	beta-sitosterol
124	Q93RE1	O2
125	Q2T0X3	cholesterol
126	Q2T0X3	O2
127	Q2T0X3	cholesterol
128	Q2T0X3	O2
129	Q2T0X3	cholesterol
130	Q2T0X3	O2
131	Q13UN0	cholesterol
132	Q13UN0	O2
133	Q13UN0	cholesterol
134	Q13UN0	O2
135	Q13UN0	cholesterol
136	Q13UN0	O2
137	B5MGF8	cholesterol
138	B5MGF8	O2
139	B5MGF8	cholesterol
140	B5MGF8	O2
141	B5MGF8	cholesterol
142	B5MGF8	O2
143	B5MGF8	pregnenolone
144	B5MGF8	O2
145	B5MGF8	pregnenolone
146	B5MGF8	O2
147	B5MGF8	epiandrosterone
148	B5MGF8	O2
149	B5MGF8	dehydroepiandrosterone
150	B5MGF8	O2
151	B5MGF8	dehydroepiandrosterone
152	B5MGF8	O2
153	B5MGF8	beta-cholestanol
154	B5MGF8	O2
155	B5MGF8	beta-stigmasterol
156	B5MGF8	O2
157	B5MGF8	ergosterol
158	B5MGF8	O2
159	B5MGF8	beta-sitosterol
160	B5MGF8	O2
161	C5II17	cholesterol
162	C5II17	O2
163	C5II17	cholesterol
164	C5II17	O2
165	C5II17	cholesterol
166	C5II17	O2
167	C5II17	more
168	C5II17	cholestenone
169	C5II17	O2
170	Q157H4	cholesterol
171	Q157H4	O2
172	Q157H4	cholesterol
173	Q157H4	O2
174	Q157H4	cholesterol
175	Q157H4	O2
176	Q157H4	more
177	Q157H4	beta-stigmasterol
178	Q157H4	O2
179	Q157H4	beta-sitosterol
180	Q157H4	O2
181	A7LGL0	cholesterol
182	A7LGL0	O2
183	A7LGL0	cholesterol
184	A7LGL0	O2
185	A7LGL0	cholesterol
186	A7LGL0	O2
187	A7LGL0	dehydroepiandrosterone
188	A7LGL0	O2
189	A7LGL0	diosgenin
190	A7LGL0	O2
191	A7LGL0	sitosterol
192	A7LGL0	O2
193	Q56DL0	cholesterol
194	Q56DL0	O2
195	Q56DL0	cholesterol
196	Q56DL0	O2
197	Q56DL0	cholesterol
198	Q56DL0	O2
199	P22637	cholesterol
200	P22637	O2
201	P22637	cholesterol
202	P22637	O2
203	P22637	cholesterol
204	P22637	O2
205	P22637	more
206	P22637	pregnenolone
207	P22637	O2
208	P22637	pregnenolone
209	P22637	O2
210	P22637	dehydroepiandrosterone
211	P22637	O2
212	P22637	dehydroepiandrosterone
213	P22637	O2
214	P22637	pregnenolone
215	P22637	O2
216	P22637	cholestanol
217	P22637	O2
218	P22637	beta-sitosterol
219	P22637	O2
220	P22637	ergosterol
221	P22637	O2
222	P22637	7-keto-cholesterol
223	P22637	O2
224	P22637	7alpha-hydroxy-cholesterol
225	P22637	O2
226	P22637	7beta-hydroxy-cholesterol
227	P22637	O2
228	P22637	beta-cholestanol
229	P22637	O2
230	P22637	beta-stigmasterol
231	P22637	O2
232	P22637	beta-sitosterol
233	P22637	O2
234	H9NJ43	cholesterol
235	H9NJ43	O2
236	H9NJ43	cholesterol
237	H9NJ43	O2
238	H9NJ43	cholesterol
239	H9NJ43	O2
240	H9NJ43	more
241	H9NJ43	cholesterol
242	H9NJ43	O2
243	H9NJ43	cholesterol
244	H9NJ43	O2
245	H9NJ43	3beta-chlorocholest-5-ene
246	H9NJ43	O2
247	H9NJ43	cholest-4-en-3-one
248	H9NJ43	O2
249	H9NJ43	androst-4-ene-3,17-dione
250	H9NJ43	O2
251	H9NJ43	beta-sitosterol
252	H9NJ43	O2
253	H9NJ43	dehydroandrosterone
254	H9NJ43	O2
255	H9NJ43	diosgenin
256	H9NJ43	O2
257	H9NJ43	pregnenolone
258	H9NJ43	O2
259	H9NJ52	cholesterol
260	H9NJ52	O2
261	H9NJ52	cholesterol
262	H9NJ52	O2
263	H9NJ52	cholesterol
264	H9NJ52	O2
265	H9NJ52	more
266	H9NJ52	cholesterol
267	H9NJ52	O2
268	H9NJ52	cholesterol
269	H9NJ52	O2
270	H9NJ52	androst-4-ene-3,17-dione
271	H9NJ52	O2
272	H9NJ52	beta-sitosterol
273	H9NJ52	O2
274	H9NJ52	dehydroandrosterone
275	H9NJ52	O2
276	H9NJ52	diosgenin
277	H9NJ52	O2
278	H9NJ52	pregnenolone
279	H9NJ52	O2
280	A0A3S4PHH6	cholesterol
281	A0A3S4PHH6	O2
282	A0A3S4PHH6	cholesterol
283	A0A3S4PHH6	O2
284	A0A3S4PHH6	cholesterol
285	A0A3S4PHH6	O2
286	A0A3S4PHH6	more
287	A0A3S4PHH6	taurocholate
288	A0A3S4PHH6	O2
289	P12676	cholesterol
290	P12676	O2
291	P12676	cholesterol
292	P12676	O2
293	P12676	cholesterol
294	P12676	O2
295	P12676	more
296	X5IDD2	more
297	X5IDD2	3-betacholestanol
298	X5IDD2	O2
299	X5IDD2	beta-pregnenolone
300	X5IDD2	O2
301	X5IDD2	beta-sitosterol
302	X5IDD2	O2
303	X5IDD2	beta-stigmasterol
304	X5IDD2	O2
305	X5IDD2	cholesterol
306	X5IDD2	O2
0	O94219	more
1	O94219	benzyl alcohol
2	O94219	O2
3	O94219	2,4-hexadien-1-ol
4	O94219	O2
5	O94219	3-anisyl alcohol
6	O94219	O2
7	O94219	4-anisyl alcohol
8	O94219	O2
9	O94219	(R,S)-4-methoxybenzyl alcohol
10	O94219	O2
11	O94219	(S)-1-(4-fluorophenyl)ethanol
12	O94219	O2
13	O94219	2,4-hexadien-1-ol
14	O94219	O2
15	O94219	2,4-hexadienal
16	O94219	O2
17	O94219	2,5-diformylfuran
18	O94219	O2
19	O94219	2-naphthylmethanol
20	O94219	O2
21	O94219	3,4-difluorobenzaldehyde
22	O94219	O2
23	O94219	3,4-difluorobenzaldehyde
24	O94219	O2
25	O94219	3-chloro-4-anisaldehyde
26	O94219	O2
27	O94219	3-chloro-4-anisyl alcohol
28	O94219	O2
29	O94219	3-chloro-4-methoxybenzyl alcohol
30	O94219	O2
31	O94219	3-chlorobenzaldehyde
32	O94219	O2
33	O94219	3-chlorobenzyl alcohol
34	O94219	O2
35	O94219	3-fluorobenzaldehyde
36	O94219	O2
37	O94219	3-fluorobenzyl alcohol
38	O94219	O2
39	O94219	3-fluorobenzyl alcohol
40	O94219	O2
41	O94219	4-anisaldehyde
42	O94219	O2
43	O94219	4-chlorobenzaldehyde
44	O94219	O2
45	O94219	4-chlorobenzyl alcohol
46	O94219	O2
47	O94219	4-fluorobenzaldehyde
48	O94219	O2
49	O94219	4-fluorobenzyl alcohol
50	O94219	O2
51	O94219	4-methoxycinnamyl alcohol
52	O94219	O2
53	O94219	4-nitrobenzaldehyde
54	O94219	O2
55	O94219	4-nitrobenzaldehyde
56	O94219	O2
57	O94219	4-nitrobenzyl alcohol
58	O94219	O2
59	O94219	5-(hydroxymethyl)furan-2-carboxylic acid
60	O94219	O2
61	O94219	5-hydroxymethylfurfural
62	O94219	O2
63	O94219	5-hydroxymethylfurfural
64	O94219	O2
65	O94219	benzaldehyde
66	O94219	O2
67	O94219	veratraldehyde
68	O94219	O2
69	O94219	2,4-dimethoxybenzyl alcohol
70	O94219	O2
71	O94219	2,4-dimethoxybenzyl alcohol
72	O94219	O2
73	O94219	cinnamyl alcohol
74	O94219	O2
75	O94219	cinnamyl alcohol
76	O94219	O2
77	O94219	4-hydroxybenzyl alcohol
78	O94219	O2
79	O94219	4-hydroxybenzyl alcohol
80	O94219	O2
81	O94219	4-methoxybenzyl alcohol
82	O94219	O2
83	O94219	4-methoxybenzyl alcohol
84	O94219	O2
85	O94219	3,4-dimethoxybenzyl alcohol
86	O94219	O2
87	O94219	3-methoxybenzyl alcohol
88	O94219	O2
89	O94219	3-methoxybenzyl alcohol
90	O94219	O2
91	O94219	4-hydroxy-3-methoxybenzyl alcohol
92	O94219	O2
93	O94219	4-hydroxy-3-methoxybenzyl alcohol
94	O94219	O2
95	O94219	4-anisyl alcohol
96	O94219	O2
97	O94219	4-anisyl alcohol
98	O94219	O2
99	O94219	veratryl alcohol
100	O94219	O2
101	O94219	veratryl alcohol
102	O94219	O2
103	O94219	veratryl alcohol
104	O94219	O2
105	B4F334	more
106	B4F334	benzyl alcohol
107	B4F334	O2
108	B4F334	2-hydroxybenzyl alcohol
109	B4F334	O2
110	B4F334	2-methoxybenzyl alcohol
111	B4F334	O2
112	B4F334	2-methylbenzyl alcohol
113	B4F334	O2
114	B4F334	2-phenylethyl alcohol
115	B4F334	O2
116	B4F334	4-hydroxybenzyl alcohol
117	B4F334	O2
118	B4F334	4-hydroxybenzyl alcohol
119	B4F334	O2
120	B4F334	3-methoxybenzyl alcohol
121	B4F334	O2
122	B4F334	3-hydroxybenzyl alcohol
123	B4F334	O2
124	B4F335	more
125	B4F335	benzyl alcohol
126	B4F335	O2
127	B4F335	2-hydroxybenzyl alcohol
128	B4F335	O2
129	B4F335	2-methoxybenzyl alcohol
130	B4F335	O2
131	B4F335	2-methylbenzyl alcohol
132	B4F335	O2
133	B4F335	2-phenylethyl alcohol
134	B4F335	O2
135	B4F335	3-hydroxybenzyl alcohol
136	B4F335	O2
137	I7FDJ2	benzyl alcohol
138	I7FDJ2	O2
139	I7FDJ2	4-methoxybenzyl alcohol
140	I7FDJ2	O2
141	I7FDJ2	4-methoxybenzyl alcohol
142	I7FDJ2	O2
143	I7FDJ2	3,4-dimethoxybenzyl alcohol
144	I7FDJ2	O2
145	I7FDJ2	3-methoxybenzyl alcohol
146	I7FDJ2	O2
147	I7FDJ2	3-methoxybenzyl alcohol
148	I7FDJ2	O2
149	A0A145Y386	more
150	A0A145Y386	benzyl alcohol
151	A0A145Y386	O2
152	A0A145Y386	veratryl alcohol
153	A0A145Y386	O2
154	A0A145Y386	anisyl alcohol
155	A0A145Y386	O2
0	P58710	L-gulono-1,4-lactone
1	P58710	O2
2	P58710	more
3	Q6NQ66	L-gulono-1,4-lactone
4	Q6NQ66	O2
5	Q6NQ66	more
6	Q9LYD8	L-gulono-1,4-lactone
7	Q9LYD8	O2
8	Q9LYD8	more
9	O81030	L-gulono-1,4-lactone
10	O81030	O2
11	O81030	more
12	A0A067XNL8	L-gulono-1,4-lactone
13	A0A067XNL8	O2
0	P0CS93	D-galactose
1	P0CS93	O2
2	P0CS93	1-methyl-alpha-D-galactopyranoside
3	P0CS93	O2
4	P0CS93	2-deoxy-D-galactose
5	P0CS93	O2
6	P0CS93	2-methylene-1,3-propanediol
7	P0CS93	O2
8	P0CS93	Helix pomatia galactomannan
9	P0CS93	O2
10	P0CS93	N-acetyllactosamine
11	P0CS93	O2
12	P0CS93	corn arabinoxylan
13	P0CS93	O2
14	P0CS93	galactoglucomannan
15	P0CS93	O2
16	P0CS93	galactoxyloglucan
17	P0CS93	O2
18	P0CS93	guar galactomannan
19	P0CS93	O2
20	P0CS93	lactitol
21	P0CS93	O2
22	P0CS93	lactobionic acid
23	P0CS93	O2
24	P0CS93	lactulose
25	P0CS93	O2
26	P0CS93	lactylamine
27	P0CS93	O2
28	P0CS93	larch arabinogalactan
29	P0CS93	O2
30	P0CS93	locust bean galactomannan
31	P0CS93	O2
32	P0CS93	methyl beta-D-mannopyranoside
33	P0CS93	O2
34	P0CS93	raffinose
35	P0CS93	O2
36	P0CS93	spruce galactoglucomannan
37	P0CS93	O2
38	P0CS93	tamarind galactoxyloglucan
39	P0CS93	O2
40	P0CS93	xyloglucan
41	P0CS93	O2
42	P0CS93	raffinose
43	P0CS93	O2
44	P0CS93	more
45	P0CS93	lactose
46	P0CS93	O2
47	P0CS93	melibiose
48	P0CS93	O2
49	P0CS93	1-methyl-beta-D-galactopyranoside
50	P0CS93	O2
51	E6PBN6	D-galactose
52	E6PBN6	O2
53	E6PBN6	more
54	E6PBN6	1-methyl-beta-D-galactopyranoside
55	E6PBN6	O2
56	A0A0U1YLU5	D-galactose
57	A0A0U1YLU5	O2
58	A0A0U1YLU5	more
59	A0A0U1YLU5	1-methyl-beta-D-galactopyranoside
60	A0A0U1YLU5	O2
61	V5NQ89	D-galactose
62	V5NQ89	O2
63	V5NQ89	more
64	V5NQ89	1-methyl-beta-D-galactopyranoside
65	V5NQ89	O2
66	A0A089QAB6	D-galactose
67	A0A089QAB6	O2
68	A0A089QAB6	raffinose
69	A0A089QAB6	O2
70	A0A089QAB6	more
71	A0A089QAB6	melibiose
72	A0A089QAB6	O2
73	A0A089QAB6	lactose
74	A0A089QAB6	O2
75	A0A089QAB6	1-methyl-beta-D-galactopyranoside
76	A0A089QAB6	O2
77	P0CS93	D-galactose
78	P0CS93	O2
0	P15877	D-glucose
1	P15877	ubiquinone
2	P15877	more
3	P15877	2-deoxy-D-glucose
4	P15877	ubiquinone
5	P15877	D-xylose
6	P15877	ubiquinone
7	P15877	D-galactose
8	P15877	ubiquinone
9	P15877	3-O-methyl-D-glucose
10	P15877	ubiquinone
11	P15877	D-ribose
12	P15877	ubiquinone
13	P15877	L-arabinose
14	P15877	ubiquinone
15	P15877	D-mannose
16	P15877	ubiquinone
17	P13650	D-glucose
18	P13650	ubiquinone
19	P13650	more
20	P13650	2-deoxy-D-glucose
21	P13650	2,6-dichlorophenolindolphenol
22	P13650	D-glucose
23	P13650	?
24	P13650	D-mannose
25	P13650	2,6-dichlorophenolindolphenol
26	P13650	D-xylose
27	P13650	2,6-dichlorophenolindolphenol
28	P13650	cellobiose
29	P13650	2,6-dichlorophenolindolphenol
30	P13650	3-O-methyl-D-glucose
31	P13650	2,6-dichlorophenolindolphenol
32	P13650	D-galactose
33	P13650	2,6-dichlorophenolindolphenol
34	P13650	D-galactose
35	P13650	ubiquinone
36	P13650	D-glucose
37	P13650	2,6-dichlorophenolindolphenol
38	P13650	allose
39	P13650	2,6-dichlorophenolindolphenol
40	P13650	lactose
41	P13650	2,6-dichlorophenolindolphenol
42	P13650	lactose
43	P13650	ubiquinone
44	P13650	maltose
45	P13650	2,6-dichlorophenolindolphenol
46	P13650	maltose
47	P13650	ubiquinone
48	Q8ZUN8	D-glucose
49	Q8ZUN8	pyrroloquinoline quinone
50	Q8ZUN8	D-cellobiose
51	Q8ZUN8	2,6-dichloroindophenol
52	Q8ZUN8	D-fructose
53	Q8ZUN8	2,6-dichloroindophenol
54	Q8ZUN8	D-galactose
55	Q8ZUN8	2,6-dichloroindophenol
56	Q8ZUN8	D-glucose
57	Q8ZUN8	2,6-dichloroindophenol
58	Q8ZUN8	D-mannose
59	Q8ZUN8	2,6-dichloroindophenol
60	Q8ZUN8	D-ribose
61	Q8ZUN8	2,6-dichloroindophenol
62	Q8ZUN8	D-xylose
63	Q8ZUN8	2,6-dichloroindophenol
64	Q8ZUN8	L-arabinose
65	Q8ZUN8	2,6-dichloroindophenol
66	Q8ZUN8	maltose
67	Q8ZUN8	2,6-dichloroindophenol
68	D4P700	D-glucose
69	D4P700	ubiquinone
70	I7A144	2-deoxy-D-glucose
71	I7A144	phenazine methosulfate
72	I7A144	D-cellobiose
73	I7A144	phenazine methosulfate
74	I7A144	D-galactose
75	I7A144	phenazine methosulfate
76	I7A144	D-glucosamino-1,5-lactone
77	I7A144	reduced phenazine methosulfate
78	I7A144	D-glucose
79	I7A144	phenazine methosulfate
80	I7A144	D-glucose 6-phosphate
81	I7A144	phenazine methosulfate
82	I7A144	D-mannose
83	I7A144	phenazine methosulfate
84	I7A144	D-ribose
85	I7A144	phenazine methosulfate
86	I7A144	D-xylose
87	I7A144	phenazine methosulfate
88	I7A144	L-arabinose
89	I7A144	phenazine methosulfate
90	I7A144	alpha-D-lactose
91	I7A144	phenazine methosulfate
92	I7A144	ethanol
93	I7A144	phenazine methosulfate
94	I7A144	maltose
95	I7A144	phenazine methosulfate
96	I7A144	maltotriose
97	I7A144	phenazine methosulfate
98	I7A144	mannitol
99	I7A144	phenazine methosulfate
100	I7A144	methanol
101	I7A144	phenazine methosulfate
102	I7A144	xylitol
103	I7A144	phenazine methosulfate
0	Q06B39	more
1	P43304	glycerol 3-phosphate
2	P43304	a quinone
3	P35571	sn-glycerol 3-phosphate
4	P35571	coenzyme Q0
5	P35571	sn-glycerol 3-phosphate
6	P35571	coenzyme Q1
7	P35571	sn-glycerol 3-phosphate
8	P35571	2,6-dichlorophenolindophenol
9	P35571	sn-glycerol 3-phosphate
10	P35571	ubiquinone
11	P35571	more
12	Q64521	sn-glycerol 3-phosphate
13	Q64521	2,6-dichlorophenolindophenol
14	Q64521	sn-glycerol 3-phosphate
15	Q64521	ubiquinone
16	Q64521	sn-glycerol 3-phosphate
17	Q64521	menadione
18	Q64521	more
0	Q9HVF1	more
1	Q9HVF1	(S)-malate
2	Q9HVF1	2,6-dichlorphenolindophenol
3	O24913	more
4	O24913	(S)-malate
5	O24913	oxidized 2,6-dichlorophenol indophenol
6	Q887Z4	more
7	O69282	(S)-malate
8	O69282	acceptor
9	O69282	(S)-malate
10	O69282	ubiquinone-1
11	O69282	(S)-malate
12	O69282	2,6-dichlorophenol indophenol
13	Q5ECC3	more
14	Q5ECC3	(S)-malate
15	Q5ECC3	2,6-dichlorphenolindophenol
0	Q44002	more
1	Q44002	ethanol
2	Q44002	2,6-dichlorophenol indophenol
3	Q335V9	more
4	Q335V9	ethanol
5	Q335V9	2,6-dichlorophenol indophenol
6	Q335W4	more
7	Q335W4	ethanol
8	Q335W4	2,6-dichlorophenol indophenol
9	P18278	more
10	Q93RE9	D-galactose
11	Q93RE9	2,6-dichlorophenolindophenol
12	Q93RE9	D-glucose
13	Q93RE9	2,6-dichlorophenolindophenol
14	Q93RE9	D-mannose
15	Q93RE9	2,6-dichlorophenolindophenol
16	Q93RE9	D-sorbitol
17	Q93RE9	2,6-dichlorophenolindophenol
18	Q93RE9	D-xylose
19	Q93RE9	2,6-dichlorophenolindophenol
20	Q93RE9	L-sorbose
21	Q93RE9	2,6-dichlorophenolindophenol
22	Q93RE9	ethyleneglycol
23	Q93RE9	2,6-dichlorophenolindophenol
24	Q93RE9	isopropanol
25	Q93RE9	2,6-dichlorophenolindophenol
26	Q93RE9	maltotetraose
27	Q93RE9	2,6-dichlorophenolindophenol
28	Q93RE9	maltotriose
29	Q93RE9	2,6-dichlorophenolindophenol
30	Q93RE9	methanol
31	Q93RE9	2,6-dichlorophenolindophenol
32	Q93RE9	methyl-alpha-D-glucopyranoside
33	Q93RE9	2,6-dichlorophenolindophenol
34	Q93RE9	n-butanol
35	Q93RE9	2,6-dichlorophenolindophenol
36	Q93RE9	n-propanol
37	Q93RE9	2,6-dichlorophenolindophenol
38	Q93RE9	propan-1,2,3-triol
39	Q93RE9	2,6-dichlorophenolindophenol
40	Q93RE9	rac-1,2-propanediol
41	Q93RE9	2,6-dichlorophenolindophenol
42	Q93RE9	rac-2-methyl-2,4-pentanediol
43	Q93RE9	2,6-dichlorophenolindophenol
44	Q93RE9	xylitol
45	Q93RE9	2,6-dichlorophenolindophenol
46	Q93RE9	ethanol
47	Q93RE9	2,6-dichlorophenolindophenol
48	Q93RE9	ethanol
49	Q93RE9	2,6-dichlorophenolindophenol
0	B9TTF1	more
1	B9TTF1	quinate
2	B9TTF1	phenazine methosulfate
3	B9TTF1	quinate
4	B9TTF1	2,6-dichlorophenol-indophenol
5	B9TTF1	quinate
6	B9TTF1	pyrroloquinoline-quinone
0	A0A1E1GL61	2-deoxy-D-glucose
1	A0A1E1GL61	2,6-dichlorophenolindophenol
2	A0A1E1GL61	maltotriose
3	A0A1E1GL61	2,6-dichlorophenolindophenol
4	A0A1E1GL61	D-xylose
5	A0A1E1GL61	2,6-dichloroindophenol
6	A0A1E1GL61	D-glucose
7	A0A1E1GL61	2,6-dichlorophenolindophenol
8	A0A1E1GL61	D-glucose
9	A0A1E1GL61	2,6-dichlorophenolindophenol
10	A0A1E1GL61	more
11	B8MX95	D-glucose
12	B8MX95	2,6-dichlorophenolindophenol
13	B8MX95	D-xylose
14	B8MX95	2,6-dichlorophenolindophenol
15	B8MX95	D-glucose
16	B8MX95	2,6-dichlorophenolindophenol
17	B8MX95	D-glucose
18	B8MX95	2,6-dichlorophenolindophenol
19	B8MX95	more
20	Q0CDD9	D-galactose
21	Q0CDD9	2,6-dichlorophenolindophenol
22	Q0CDD9	D-lactose
23	Q0CDD9	2,6-dichlorophenolindophenol
24	Q0CDD9	L-arabinose
25	Q0CDD9	2,6-dichlorophenolindophenol
26	Q0CDD9	alpha,alpha-trehalose
27	Q0CDD9	2,6-dichlorophenolindophenol
28	Q0CDD9	D-xylose
29	Q0CDD9	2,6-dichlorophenolindophenol
30	Q0CDD9	D-glucose
31	Q0CDD9	2,6-dichlorophenolindophenol
32	Q0CDD9	D-glucose
33	Q0CDD9	2,6-dichlorophenolindophenol
34	Q0CDD9	more
35	Q0CDD9	maltose
36	Q0CDD9	2,6-dichlorophenolindophenol
37	A0A1E1GL87	2-deoxy-D-glucose
38	A0A1E1GL87	2,6-dichlorophenolindophenol
