	uniprot_ids	substrates
32	B1VQY7	tRNATrp
33	Q5CYP8	ATP
34	Q5CYP8	L-tryptophan
35	Q5CYP8	tRNATrp
36	Q580R7	ATP
37	Q580R7	L-tryptophan
38	Q580R7	tRNATrp
39	C4LU94	more
40	C4M7U9	more
41	C4LUB5	more
42	P00953	ATP
43	P00953	L-tryptophan
44	P00953	tRNATrp
45	P00953	more
46	P00953	ATP
47	P00953	L-tryptophan
48	P00953	tRNATrp
49	P00953	ATP
50	P00953	L-tryptophan
51	P00953	tRNATrp
52	O59584	ATP
53	O59584	L-tryptophan
54	O59584	tRNATrp
55	O28579	ATP
56	O28579	L-tryptophan
57	O28579	Archeoglobus fulgidus tRNATrp(A73, wild-type)
58	O28579	ATP
59	O28579	L-tryptophan
60	O28579	Archeoglobus fulgidus tRNATrp(A73C)
61	O28579	ATP
62	O28579	L-tryptophan
63	O28579	Archeoglobus fulgidus tRNATrp(A73G)
64	O28579	ATP
65	O28579	L-tryptophan
66	O28579	Archeoglobus fulgidus tRNATrp(A73U)
67	O28579	ATP
68	O28579	L-tryptophan
69	O28579	Bacillus subtilis tRNATrp(A73, wild-type)
70	O28579	ATP
71	O28579	L-tryptophan
72	O28579	Bacillus subtilis tRNATrp(A73C)
73	O28579	ATP
74	O28579	L-tryptophan
75	O28579	Bacillus subtilis tRNATrp(A73G)
76	O28579	ATP
77	O28579	L-tryptophan
78	O28579	Bacillus subtilis tRNATrp(A73U)
79	O28579	ATP
80	O28579	L-tryptophan
81	O28579	bovine tRNATrp(G73, wild-type)
82	O28579	ATP
83	O28579	L-tryptophan
84	O28579	bovine tRNATrp(G73A)
85	O28579	ATP
86	O28579	L-tryptophan
87	O28579	bovine tRNATrp(G73C)
88	O28579	ATP
89	O28579	L-tryptophan
90	O28579	bovine tRNATrp(G73U)
91	Q9Y924	ATP
92	Q9Y924	L-tryptophan
93	Q9Y924	tRNATrp
94	Q8IDW3	ATP
95	Q8IDW3	L-tryptophan
96	Q8IDW3	tRNATrp
97	P32921	ATP
98	P32921	L-tryptophan
99	P32921	tRNATrp
100	Q6PBS3	ATP
101	Q6PBS3	L-tryptophan
102	Q6PBS3	tRNATrp
103	P17248	ATP
104	P17248	L-tryptophan
105	P17248	tRNATrp
106	Q9SR15	ATP
107	Q9SR15	L-tryptophan
108	Q9SR15	tRNATrp
0	Q8RPZ8	ATP
1	Q8RPZ8	L-phenylalanine
2	Q8RPZ8	tRNAPhe
3	Q8RPZ8	ATP
4	Q8RPZ8	L-phenylalanine
5	Q8RPZ8	tRNAPhe
6	Q8RPZ8	ATP
7	Q8RPZ8	L-phenylalanine
8	Q8RPZ8	tRNAPhe
9	Q8RPZ8	more
10	Q5SGX2	ATP
11	Q5SGX2	L-phenylalanine
12	Q5SGX2	tRNAPhe
13	Q5SGX2	ATP
14	Q5SGX2	L-phenylalanine
15	Q5SGX2	tRNAPhe
16	Q5SGX2	ATP
17	Q5SGX2	L-phenylalanine
18	Q5SGX2	tRNAPhe
19	Q5SGX2	more
20	Q76KA8	ATP
21	Q76KA8	L-phenylalanine
22	Q76KA8	tRNAPhe
23	Q76KA8	ATP
24	Q76KA8	L-phenylalanine
25	Q76KA8	tRNAPhe
26	Q76KA8	ATP
27	Q76KA8	L-phenylalanine
28	Q76KA8	tRNAPhe
29	Q76KA8	more
30	Q9Y285	ATP
31	Q9Y285	L-phenylalanine
32	Q9Y285	tRNAPhe
33	Q9Y285	ATP
34	Q9Y285	L-phenylalanine
35	Q9Y285	tRNAPhe
36	Q9Y285	ATP
37	Q9Y285	L-phenylalanine
38	Q9Y285	tRNAPhe
39	Q9Y285	more
40	Q9NSD9	ATP
41	Q9NSD9	L-phenylalanine
42	Q9NSD9	tRNAPhe
43	Q9NSD9	ATP
44	Q9NSD9	L-phenylalanine
45	Q9NSD9	tRNAPhe
46	Q9NSD9	ATP
47	Q9NSD9	L-phenylalanine
48	Q9NSD9	tRNAPhe
49	O95363	ATP
50	O95363	L-phenylalanine
51	O95363	tRNAPhe
52	O95363	ATP
53	O95363	L-phenylalanine
54	O95363	tRNAPhe
55	O95363	ATP
56	O95363	L-phenylalanine
57	O95363	tRNAPhe
58	O95363	ATP
59	O95363	3,4-dihydroxy-L-phenylalanine
60	O95363	tRNAPhe
61	O95363	ATP
62	O95363	L-tyrosine
63	O95363	tRNAPhe
64	O95363	ATP
65	O95363	DL-m-tyrosine
66	O95363	tRNAPhe
67	O95363	more
68	O73984	ATP
69	O73984	L-phenylalanine
70	O73984	tRNAPhe
71	O73984	ATP
72	O73984	L-phenylalanine
73	O73984	tRNAPhe
74	O73984	ATP
75	O73984	L-phenylalanine
76	O73984	tRNAPhe
77	Q9Y9I6	ATP
78	Q9Y9I6	L-phenylalanine
79	Q9Y9I6	tRNAPhe
80	Q9Y9I6	ATP
81	Q9Y9I6	L-phenylalanine
82	Q9Y9I6	tRNAPhe
83	Q9Y9I6	ATP
84	Q9Y9I6	L-phenylalanine
85	Q9Y9I6	tRNAPhe
0	P93422	ATP
1	P93422	L-histidine
2	P93422	tRNAHis
3	P93422	ATP
4	P93422	L-histidine
5	P93422	tRNAHis
6	P75069	ATP
7	P75069	L-histidine
8	P75069	tRNAHis
9	P75069	ATP
10	P75069	L-histidine
11	P75069	tRNAHis
12	P47281	ATP
13	P47281	L-histidine
14	P47281	tRNAHis
15	P47281	ATP
16	P47281	L-histidine
17	P47281	tRNAHis
18	P9WFV5	ATP
19	P9WFV5	L-histidine
20	P9WFV5	tRNAHis
21	P9WFV5	ATP
22	P9WFV5	L-histidine
23	P9WFV5	tRNAHis
24	P46696	ATP
25	P46696	L-histidine
26	P46696	tRNAHis
27	P46696	ATP
28	P46696	L-histidine
29	P46696	tRNAHis
30	Q61035	ATP
31	Q61035	L-histidine
32	Q61035	tRNAHis
33	Q61035	ATP
34	Q61035	L-histidine
35	Q61035	tRNAHis
36	Q58406	ATP
37	Q58406	L-histidine
38	Q58406	tRNAHis
39	Q58406	ATP
40	Q58406	L-histidine
41	Q58406	tRNAHis
42	P51348	ATP
43	P51348	L-histidine
44	P51348	tRNAHis
45	P51348	ATP
46	P51348	L-histidine
47	P51348	tRNAHis
48	P07263	ATP
49	P07263	L-histidine
50	P07263	tRNAHis
51	P07263	ATP
52	P07263	L-histidine
53	P07263	tRNAHis
54	P49590	ATP
55	P49590	L-histidine
56	P49590	tRNAHis
57	P49590	ATP
58	P49590	L-histidine
59	P49590	tRNAHis
60	O82413	ATP
61	O82413	L-histidine
62	O82413	tRNAHis
63	O82413	ATP
64	O82413	L-histidine
65	O82413	tRNAHis
66	O52765	ATP
67	O52765	L-histidine
68	O52765	tRNAHis
69	O52765	ATP
70	O52765	L-histidine
71	O52765	tRNAHis
72	P30053	ATP
73	P30053	L-histidine
74	P30053	tRNAHis
75	P30053	ATP
76	P30053	L-histidine
77	P30053	tRNAHis
78	Q55267	ATP
79	Q55267	L-histidine
80	Q55267	tRNAHis
81	Q55267	ATP
82	Q55267	L-histidine
83	Q55267	tRNAHis
84	Q55653	ATP
85	Q55653	L-histidine
86	Q55653	tRNAHis
87	Q55653	ATP
88	Q55653	L-histidine
89	Q55653	tRNAHis
90	P12081	ATP
91	P12081	L-histidine
92	P12081	tRNAHis
93	P12081	ATP
94	P12081	L-histidine
95	P12081	tRNAHis
96	P56455	ATP
97	P56455	L-histidine
98	P56455	tRNAHis
99	P56455	ATP
100	P56455	L-histidine
101	P56455	tRNAHis
102	P43823	ATP
103	P43823	L-histidine
104	P43823	tRNAHis
105	P43823	ATP
106	P43823	L-histidine
107	P43823	tRNAHis
108	P70076	ATP
109	P70076	L-histidine
110	P70076	tRNAHis
111	P70076	ATP
112	P70076	L-histidine
113	P70076	tRNAHis
114	P34183	ATP
115	P34183	L-histidine
116	P34183	tRNAHis
117	P34183	ATP
118	P34183	L-histidine
119	P34183	tRNAHis
120	P07178	ATP
121	P07178	L-histidine
122	P07178	tRNAHis
123	P07178	ATP
124	P07178	L-histidine
125	P07178	tRNAHis
126	P60911	ATP
127	P60911	L-histidine
128	P60911	tRNAHis
129	P60911	ATP
130	P60911	L-histidine
131	P60911	tRNAHis
132	O28631	ATP
133	O28631	L-histidine
134	O28631	tRNAHis
135	O28631	ATP
136	O28631	L-histidine
137	O28631	tRNAHis
138	P60906	ATP
139	P60906	L-histidine
140	P60906	tRNAHis
141	P60906	ATP
142	P60906	L-histidine
143	P60906	tRNAHis
144	P60906	more
145	P56194	ATP
146	P56194	L-histidine
147	P56194	tRNAHis
148	P56194	ATP
149	P56194	L-histidine
150	P56194	tRNAHis
151	P56194	more
152	Q5LVN3	more
153	Q4DA54	ATP
154	Q4DA54	L-histidine
155	Q4DA54	tRNAHis
156	Q4DA54	ATP
157	Q4DA54	L-histidine
158	Q4DA54	tRNAHis
159	Q4DA54	ATP
160	Q4DA54	L-histidine
161	Q4DA54	tRNAHis
162	Q4DA54	ATP
163	Q4DA54	L-histidine
164	Q4DA54	tRNAHis
165	Q9YEB2	ATP
166	Q9YEB2	L-histidine
167	Q9YEB2	tRNAHis
168	Q9YEB2	ATP
169	Q9YEB2	L-histidine
170	Q9YEB2	tRNAHis
171	P62374	ATP
172	P62374	L-histidine
173	P62374	tRNAHis
174	P62374	ATP
175	P62374	L-histidine
176	P62374	tRNAHis
0	O43776	ATP
1	O43776	L-asparagine
2	O43776	tRNAAsn
3	O43776	ATP
4	O43776	L-asparagine
5	O43776	tRNAAsn
6	P54263	ATP
7	P54263	L-asparagine
8	P54263	tRNAAsn
9	P54263	ATP
10	P54263	L-asparagine
11	P54263	tRNAAsn
12	O57980	more
13	Q96I59	ATP
14	Q96I59	L-asparagine
15	Q96I59	tRNAAsn
16	Q96I59	ATP
17	Q96I59	L-asparagine
18	Q96I59	tRNAAsn
0	O07683	more
1	O07683	ATP
2	O07683	L-aspartate
3	O07683	tRNAAsp
4	O07683	ATP
5	O07683	L-aspartate
6	O07683	tRNAAsn
7	C4LZN0	more
8	O26328	ATP
9	O26328	L-aspartate
10	O26328	tRNAAsp
11	O26328	ATP
12	O26328	L-aspartate
13	O26328	tRNAAsn
14	Q9KDG1	ATP
15	Q9KDG1	L-aspartate
16	Q9KDG1	tRNAAsp
17	Q9KDG1	ATP
18	Q9KDG1	L-aspartate
19	Q9KDG1	tRNAAsn
20	Q9KDG1	more
21	O32038	ATP
22	O32038	L-aspartate
23	O32038	tRNAAsp
24	O32038	ATP
25	O32038	L-aspartate
26	O32038	tRNAAsn
27	O32038	more
28	Q6MI59	ATP
29	Q6MI59	L-aspartate
30	Q6MI59	tRNAAsp
31	Q6MI59	ATP
32	Q6MI59	L-aspartate
33	Q6MI59	tRNAAsn
0	P00962	ATP
1	P00962	L-glutamine
2	P00962	tRNAGln
3	P00962	ATP
4	P00962	L-glutamate
5	P00962	tRNAGln
6	Q9X2I8	ATP
7	Q9X2I8	Glu
8	Q9X2I8	tRNAGln
9	Q9X2I8	more
10	O25360	ATP
11	O25360	Glu
12	O25360	tRNAGln
13	Q8IDD3	ATP
14	Q8IDD3	L-glutamate
15	Q8IDD3	tRNAGln
16	Q8IDD3	ATP
17	Q8IDD3	L-glutamate
18	Q8IDD3	tRNAGlu
19	Q8IDD3	more
0	Q8PWY1	ATP
1	Q8PWY1	L-pyrrolysine
2	Q8PWY1	tRNAPyl
3	Q8PWY1	more
4	Q8PWY1	ATP
5	Q8PWY1	N-acetyl-L-lysine
6	Q8PWY1	tRNAPyl
7	Q8PWY1	ATP
8	Q8PWY1	Nepsilon-(N-methylanthraniloyl)-L-lysine
9	Q8PWY1	tRNAPyl
10	Q8PWY1	ATP
11	Q8PWY1	Nepsilon-(tert-butyloxycarbonyl)-L-lysine
12	Q8PWY1	tRNAPyl
13	Q8PWY1	ATP
14	Q8PWY1	Nepsilon-allyloxycarbonyl-L-lysine
15	Q8PWY1	tRNAPyl
16	Q8PWY1	ATP
17	Q8PWY1	Nepsilon-benzyloxycarbonyl-L-lysine
18	Q8PWY1	tRNAPyl
19	Q8PWY1	ATP
20	Q8PWY1	Nepsilon-nicotinoyl-L-lysine
21	Q8PWY1	tRNAPyl
22	Q6WRH6	ATP
23	Q6WRH6	L-pyrrolysine
24	Q6WRH6	tRNAPyl
25	Q6WRH6	more
26	Q1L6A3	ATP
27	Q1L6A3	L-pyrrolysine
28	Q1L6A3	tRNAPyl
29	Q1L6A3	more
0	O30126	more
1	O30126	ATP
2	O30126	O-phospho-L-serine
3	O30126	tRNACys
4	O30126	ATP
5	O30126	O-phospho-L-serine
6	O30126	tRNAAmber
7	O30126	ATP
8	O30126	O-phospho-L-serine
9	O30126	tRNAOpal
10	Q59054	ATP
11	Q59054	O-phospho-L-serine
12	Q59054	tRNACys
0	Q9YDW0	ATP
1	Q9YDW0	L-threonine
2	Q9YDW0	tRNAThr
3	Q9YDW0	ATP
4	Q9YDW0	L-threonine
5	Q9YDW0	tRNAThr
6	Q9YFY3	ATP
7	Q9YFY3	L-threonine
8	Q9YFY3	tRNAThr
9	Q9YFY3	ATP
10	Q9YFY3	L-threonine
11	Q9YFY3	tRNAThr
12	Q980D1	ATP
13	Q980D1	L-threonine
14	Q980D1	tRNAThr
15	Q980D1	ATP
16	Q980D1	L-threonine
17	Q980D1	tRNAThr
18	Q980D1	more
19	Q980D1	ATP
20	Q980D1	L-serine
21	Q980D1	tRNAThr
22	Q980D1	ATP
23	Q980D1	L-serine
24	Q980D1	tRNAThr
25	Q58597	ATP
26	Q58597	L-threonine
27	Q58597	tRNAThr
28	Q58597	ATP
29	Q58597	L-threonine
30	Q58597	tRNAThr
31	Q58597	more
32	Q58597	ATP
33	Q58597	L-serine
34	Q58597	tRNAThr
35	Q58597	ATP
36	Q58597	L-serine
37	Q58597	tRNAThr
38	Q8NW68	ATP
39	Q8NW68	L-threonine
40	Q8NW68	tRNAThr
41	Q8NW68	ATP
42	Q8NW68	L-threonine
43	Q8NW68	tRNAThr
44	Q9UZ14	ATP
45	Q9UZ14	L-threonine
46	Q9UZ14	tRNAThr
47	Q9UZ14	ATP
48	Q9UZ14	L-threonine
49	Q9UZ14	tRNAThr
50	Q9UZ14	more
51	P0A8M3	ATP
52	P0A8M3	L-threonine
53	P0A8M3	tRNAThr
54	P0A8M3	ATP
55	P0A8M3	L-threonine
56	P0A8M3	tRNAThr
57	P0A8M3	more
58	P0A8M3	ATP
59	P0A8M3	hydroxynorvaline
60	P0A8M3	tRNAThr
61	P0A8M3	ATP
62	P0A8M3	L-serine
63	P0A8M3	tRNAThr
64	P0A8M3	ATP
65	P0A8M3	L-serine
66	P0A8M3	tRNAThr
67	P26639	ATP
68	P26639	L-threonine
69	P26639	tRNAThr
70	P26639	ATP
71	P26639	L-threonine
72	P26639	tRNAThr
73	P26639	ATP
74	P26639	L-serine
75	P26639	tRNASer
76	P07236	more
77	P07236	ATP
78	P07236	L-threonine
79	P07236	tRNAThr1
80	P07236	ATP
81	P07236	L-threonine
82	P07236	tRNAThr2
83	F4IFC5	ATP
84	F4IFC5	L-threonine
85	F4IFC5	tRNAThr
86	F4IFC5	ATP
87	F4IFC5	L-threonine
88	F4IFC5	tRNAThr
89	F4IFC5	more
90	Q6KH76	ATP
91	Q6KH76	L-threonine
92	Q6KH76	tRNAThr
93	Q6KH76	ATP
94	Q6KH76	L-threonine
95	Q6KH76	tRNAThr
96	Q6KH76	ATP
97	Q6KH76	L-serine
98	Q6KH76	tRNAThr
99	Q6KH76	ATP
100	Q6KH76	L-serine
101	Q6KH76	tRNAThr
102	Q8U176	more
0	Q15031	ATP
1	Q15031	L-leucine
2	Q15031	tRNALeu
3	Q15031	ATP
4	Q15031	L-leucine
5	Q15031	tRNALeu
6	Q15031	more
7	Q15031	ATP
8	Q15031	L-leucine
9	Q15031	tRNAIle
10	P26637	ATP
11	P26637	L-leucine
12	P26637	tRNALeu
13	P26637	ATP
14	P26637	L-leucine
15	P26637	tRNALeu
16	P26637	ATP
17	P26637	L-isoleucine
18	P26637	tRNALeu
19	P26637	ATP
20	P26637	L-isoleucine
21	P26637	tRNALeu
22	P26637	ATP
23	P26637	L-norvaline
24	P26637	tRNALeu
25	Q72GM3	ATP
26	Q72GM3	L-leucine
27	Q72GM3	tRNALeu
28	Q72GM3	ATP
29	Q72GM3	L-leucine
30	Q72GM3	tRNALeu
31	Q72GM3	ATP
32	Q72GM3	L-isoleucine
33	Q72GM3	tRNALeu
34	Q72GM3	ATP
35	Q72GM3	L-isoleucine
36	Q72GM3	tRNALeu
37	Q9P2J5	ATP
38	Q9P2J5	L-leucine
39	Q9P2J5	tRNALeu
40	Q9P2J5	ATP
41	Q9P2J5	L-leucine
42	Q9P2J5	tRNALeu
43	Q9P2J5	ATP
44	Q9P2J5	L-isoleucine
45	Q9P2J5	tRNALeu
46	Q9P2J5	ATP
47	Q9P2J5	L-isoleucine
48	Q9P2J5	tRNALeu
49	Q9P2J5	ATP
50	Q9P2J5	L-leucine
51	Q9P2J5	tRNACAGLeu
52	Q9P2J5	L-isoleucyl-tRNALeu
53	Q9P2J5	H2O
54	P07813	ATP
55	P07813	L-leucine
56	P07813	tRNALeu
57	P07813	ATP
58	P07813	L-leucine
59	P07813	tRNALeu
60	P07813	more
61	P07813	AMP
62	P07813	diphosphate
63	P07813	Ile-tRNALeu
64	P07813	ATP
65	P07813	L-leucine
66	P07813	tRNAUAALeu
67	P07813	ATP
68	P07813	L-leucine
69	P07813	tRNAGAGLeu
70	Q6KHA5	ATP
71	Q6KHA5	L-leucine
72	Q6KHA5	tRNALeu
73	Q6KHA5	ATP
74	Q6KHA5	L-leucine
75	Q6KHA5	tRNALeu
76	Q6KHA5	ATP
77	Q6KHA5	L-leucine
78	Q6KHA5	tRNACAALeu
79	Q6KHA5	ATP
80	Q6KHA5	L-leucine
81	Q6KHA5	tRNAUAALeu
82	Q8VDC0	ATP
83	Q8VDC0	L-leucine
84	Q8VDC0	tRNALeu
85	Q8VDC0	ATP
86	Q8VDC0	L-leucine
87	Q8VDC0	tRNALeu
88	A6QLR2	ATP
89	A6QLR2	L-leucine
90	A6QLR2	tRNALeu
91	A6QLR2	ATP
92	A6QLR2	L-leucine
93	A6QLR2	tRNALeu
94	O66680	ATP
95	O66680	L-leucine
96	O66680	tRNALeu
97	O66680	ATP
98	O66680	L-leucine
99	O66680	tRNALeu
100	O66680	ATP
101	O66680	L-leucine
102	O66680	tRNAGAGLeu
103	O58698	ATP
104	O58698	L-leucine
105	O58698	tRNALeu
106	O58698	ATP
107	O58698	L-leucine
108	O58698	tRNALeu
109	O58698	ATP
110	O58698	L-leucine
111	O58698	tRNAGAGLeu
